商品名稱A,商品名稱B,網頁A,價格A,網頁B,價格B,搜尋詞,label,LLM result
L型電競桌 雙人電競桌 多功能電腦桌 L型電腦桌 書桌 電競桌 游戲桌 寫字書桌 轉角電競桌 120*80*74,"dayneeds 日系無印風摺疊書桌 日需百備 附滑輪組 電腦桌折疊桌書桌 胡桃木 SBH837308BKG, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,3980,https://www.tw.coupang.com/products/dayneeds-%E6%97%A5%E7%B3%BB%E7%84%A1%E5%8D%B0%E9%A2%A8%E6%91%BA%E7%96%8A%E6%9B%B8%E6%A1%8C-%E6%97%A5%E9%9C%80%E7%99%BE%E5%82%99-%E9%99%84%E6%BB%91%E8%BC%AA%E7%B5%84-%E9%9B%BB%E8%85%A6%E6%A1%8C%E6%8A%98%E7%96%8A%E6%A1%8C%E6%9B%B8%E6%A1%8C-%E8%83%A1%E6%A1%83%E6%9C%A8-SBH837308BKG-472950452994050?itemId=472950452977667&vendorItemId=472950452994049&sourceType=search&rank=8&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,$945,電腦桌,x,否
L型電競桌 雙人電競桌 多功能電腦桌 L型電腦桌 書桌 電競桌 游戲桌 寫字書桌 轉角電競桌 120*80*74,"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,3980,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
L型電競桌 雙人電競桌 多功能電腦桌 L型電腦桌 書桌 電競桌 游戲桌 寫字書桌 轉角電競桌 120*80*74,"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,3980,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
L型電競桌 雙人電競桌 多功能電腦桌 L型電腦桌 書桌 電競桌 游戲桌 寫字書桌 轉角電競桌 120*80*74,"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,3980,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
L型電競桌 雙人電競桌 多功能電腦桌 L型電腦桌 書桌 電競桌 游戲桌 寫字書桌 轉角電競桌 120*80*74,"讀書桌書桌筆電多功能桌 角度可調, 實木",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,3980,https://www.tw.coupang.com/products/%E8%AE%80%E6%9B%B8%E6%A1%8C%E6%9B%B8%E6%A1%8C%E7%AD%86%E9%9B%BB%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%A1%8C-%E8%A7%92%E5%BA%A6%E5%8F%AF%E8%AA%BF-21005953058590?itemId=21010648733667&vendorItemId=21077929623282&sourceType=search&rank=1&searchId=f54692af7f824ef8873622c2e1f91549&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,036",電腦桌,x,否
L型電競桌 雙人電競桌 多功能電腦桌 L型電腦桌 書桌 電競桌 游戲桌 寫字書桌 轉角電競桌 120*80*74,"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,3980,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
L型電競桌 雙人電競桌 多功能電腦桌 L型電腦桌 書桌 電競桌 游戲桌 寫字書桌 轉角電競桌 120*80*74,"讀書桌書桌筆電多功能桌 角度可調, 實木",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,3980,https://www.tw.coupang.com/products/%E8%AE%80%E6%9B%B8%E6%A1%8C%E6%9B%B8%E6%A1%8C%E7%AD%86%E9%9B%BB%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%A1%8C-%E8%A7%92%E5%BA%A6%E5%8F%AF%E8%AA%BF-21005953058590?itemId=21010648733667&vendorItemId=21077929623282&sourceType=search&rank=1&searchId=f54692af7f824ef8873622c2e1f91549&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,036",電腦桌,x,否
L型電競桌 雙人電競桌 多功能電腦桌 L型電腦桌 書桌 電競桌 游戲桌 寫字書桌 轉角電競桌 120*80*74,"6段升降式摺疊桌 床上電腦桌 摺疊桌 筆電桌, DE-037-N, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,3980,https://www.tw.coupang.com/products/6%E6%AE%B5%E5%8D%87%E9%99%8D%E5%BC%8F%E6%91%BA%E7%96%8A%E6%A1%8C-%E5%BA%8A%E4%B8%8A%E9%9B%BB%E8%85%A6%E6%A1%8C-%E6%91%BA%E7%96%8A%E6%A1%8C-%E7%AD%86%E9%9B%BB%E6%A1%8C-468988475703300?itemId=468988475670533&vendorItemId=468988475670532&sourceType=search&rank=16&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,$349,電腦桌,x,否
L型電競桌 雙人電競桌 多功能電腦桌 L型電腦桌 書桌 電競桌 游戲桌 寫字書桌 轉角電競桌 120*80*74,"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,3980,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
L型電競桌 雙人電競桌 多功能電腦桌 L型電腦桌 書桌 電競桌 游戲桌 寫字書桌 轉角電競桌 120*80*74,"讀書桌書桌筆電多功能桌 角度可調, 白色的",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,3980,https://www.tw.coupang.com/products/%E8%AE%80%E6%9B%B8%E6%A1%8C%E6%9B%B8%E6%A1%8C%E7%AD%86%E9%9B%BB%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%A1%8C-%E8%A7%92%E5%BA%A6%E5%8F%AF%E8%AA%BF-21005955339408?itemId=21010658498087&vendorItemId=21077939330563&sourceType=search&rank=24&searchId=f614f1ca49984507bb34148914dc9b66&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,$692,電腦桌,x,否
L型電競桌 雙人電競桌 多功能電腦桌 L型電腦桌 書桌 電競桌 游戲桌 寫字書桌 轉角電競桌 120*80*74,"簡約筆記型電腦桌, 淺木色",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,3980,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E6%A1%8C-21006155267973?itemId=21011910283054&vendorItemId=21079183207850&sourceType=search&rank=23&searchId=7b3de070478f48ada81c0f0af8ce75f8&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,984",電腦桌,x,否
L型電競桌 雙人電競桌 多功能電腦桌 L型電腦桌 書桌 電競桌 游戲桌 寫字書桌 轉角電競桌 120*80*74,"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,3980,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
L型電競桌 雙人電競桌 多功能電腦桌 L型電腦桌 書桌 電競桌 游戲桌 寫字書桌 轉角電競桌 120*80*74,"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,3980,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
L型電競桌 雙人電競桌 多功能電腦桌 L型電腦桌 書桌 電競桌 游戲桌 寫字書桌 轉角電競桌 120*80*74,"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,3980,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
L型電競桌 雙人電競桌 多功能電腦桌 L型電腦桌 書桌 電競桌 游戲桌 寫字書桌 轉角電競桌 120*80*74,"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,3980,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
L型電競桌 雙人電競桌 多功能電腦桌 L型電腦桌 書桌 電競桌 游戲桌 寫字書桌 轉角電競桌 120*80*74,"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,3980,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
L型電競桌 雙人電競桌 多功能電腦桌 L型電腦桌 書桌 電競桌 游戲桌 寫字書桌 轉角電競桌 120*80*74,"簡約筆記型電腦桌, 淺木色",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,3980,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E6%A1%8C-21006155267973?itemId=21011910283054&vendorItemId=21079183207850&sourceType=search&rank=23&searchId=7b3de070478f48ada81c0f0af8ce75f8&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,984",電腦桌,x,否
L型電競桌 雙人電競桌 多功能電腦桌 L型電腦桌 書桌 電競桌 游戲桌 寫字書桌 轉角電競桌 120*80*74,"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,3980,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
【Desker】韓系集中專注辦公組（電腦桌+辦公椅+螢幕架）(Momo獨家組合),"簡約筆記型電腦桌, 淺木色",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,11111,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E6%A1%8C-21006155267973?itemId=21011910283054&vendorItemId=21079183207850&sourceType=search&rank=23&searchId=7b3de070478f48ada81c0f0af8ce75f8&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,984",電腦桌,x,否
【Desker】韓系集中專注辦公組（電腦桌+辦公椅+螢幕架）(Momo獨家組合),"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,11111,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
【Desker】韓系集中專注辦公組（電腦桌+辦公椅+螢幕架）(Momo獨家組合),"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,11111,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
【Desker】韓系集中專注辦公組（電腦桌+辦公椅+螢幕架）(Momo獨家組合),"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,11111,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
【Desker】韓系集中專注辦公組（電腦桌+辦公椅+螢幕架）(Momo獨家組合),"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,11111,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
【Desker】韓系集中專注辦公組（電腦桌+辦公椅+螢幕架）(Momo獨家組合),"讀書桌書桌筆電多功能桌 角度可調, 實木",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,11111,https://www.tw.coupang.com/products/%E8%AE%80%E6%9B%B8%E6%A1%8C%E6%9B%B8%E6%A1%8C%E7%AD%86%E9%9B%BB%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%A1%8C-%E8%A7%92%E5%BA%A6%E5%8F%AF%E8%AA%BF-21005953058590?itemId=21010648733667&vendorItemId=21077929623282&sourceType=search&rank=1&searchId=f54692af7f824ef8873622c2e1f91549&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,036",電腦桌,x,否
【Desker】韓系集中專注辦公組（電腦桌+辦公椅+螢幕架）(Momo獨家組合),"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,11111,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
【Desker】韓系集中專注辦公組（電腦桌+辦公椅+螢幕架）(Momo獨家組合),"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,11111,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
【Desker】韓系集中專注辦公組（電腦桌+辦公椅+螢幕架）(Momo獨家組合),"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,11111,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
【Desker】韓系集中專注辦公組（電腦桌+辦公椅+螢幕架）(Momo獨家組合),"讀書桌書桌筆電多功能桌 角度可調, 白色的",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,11111,https://www.tw.coupang.com/products/%E8%AE%80%E6%9B%B8%E6%A1%8C%E6%9B%B8%E6%A1%8C%E7%AD%86%E9%9B%BB%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%A1%8C-%E8%A7%92%E5%BA%A6%E5%8F%AF%E8%AA%BF-21005955339408?itemId=21010658498087&vendorItemId=21077939330563&sourceType=search&rank=24&searchId=f614f1ca49984507bb34148914dc9b66&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,$692,電腦桌,x,否
【Desker】韓系集中專注辦公組（電腦桌+辦公椅+螢幕架）(Momo獨家組合),"Levent筆電支架置物架 NC360, 銀",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,11111,https://www.tw.coupang.com/products/Levent%E7%AD%86%E9%9B%BB%E6%94%AF%E6%9E%B6%E7%BD%AE%E7%89%A9%E6%9E%B6-NC360-21007258371702?itemId=21018481111656&vendorItemId=21085620900338&sourceType=search&rank=16&searchId=221eaa760c8c4518a8ea5fabc87dad8c&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,$612,電腦桌,x,否
【Desker】韓系集中專注辦公組（電腦桌+辦公椅+螢幕架）(Momo獨家組合),"DARUMEE 筆記型電腦木質桌 60*40cm, 05 楓木",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,11111,https://www.tw.coupang.com/products/DARUMEE-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E6%9C%A8%E8%B3%AA%E6%A1%8C-60*40cm-21006544946391?itemId=21014588102187&vendorItemId=21081830101591&sourceType=search&rank=19&searchId=3bc767608d264ff7b634ed83078144cc&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,$840,電腦桌,x,否
【Desker】韓系集中專注辦公組（電腦桌+辦公椅+螢幕架）(Momo獨家組合),"dayneeds 日系無印風摺疊書桌 日需百備 附滑輪組 電腦桌折疊桌書桌 胡桃木 SBH837308BKG, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,11111,https://www.tw.coupang.com/products/dayneeds-%E6%97%A5%E7%B3%BB%E7%84%A1%E5%8D%B0%E9%A2%A8%E6%91%BA%E7%96%8A%E6%9B%B8%E6%A1%8C-%E6%97%A5%E9%9C%80%E7%99%BE%E5%82%99-%E9%99%84%E6%BB%91%E8%BC%AA%E7%B5%84-%E9%9B%BB%E8%85%A6%E6%A1%8C%E6%8A%98%E7%96%8A%E6%A1%8C%E6%9B%B8%E6%A1%8C-%E8%83%A1%E6%A1%83%E6%9C%A8-SBH837308BKG-472950452994050?itemId=472950452977667&vendorItemId=472950452994049&sourceType=search&rank=8&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,$945,電腦桌,x,否
【Desker】韓系集中專注辦公組（電腦桌+辦公椅+螢幕架）(Momo獨家組合),"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,11111,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
【Desker】韓系集中專注辦公組（電腦桌+辦公椅+螢幕架）(Momo獨家組合),"簡約無門書桌 書桌 電腦桌 工作桌 辦公桌 100*48*120, 白色, 1個",https://m.momoshop.com.tw/search.momo?curPage=2&searchKeyword=電腦桌,11111,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E9%96%80%E6%9B%B8%E6%A1%8C-%E6%9B%B8%E6%A1%8C-%E9%9B%BB%E8%85%A6%E6%A1%8C-%E5%B7%A5%E4%BD%9C%E6%A1%8C-%E8%BE%A6%E5%85%AC%E6%A1%8C-100*48*120-473986622259208?itemId=473986622275592&vendorItemId=473986622242824&sourceType=search&rank=3&searchId=d04fc18fb2fe4afd8bd33815ad8a3229&q=%E9%9B%BB%E8%85%A6%E6%A1%8C,"$1,376",電腦桌,x,否
